,Time,Vmax,
184,0.068550185,1300.630057,
185,0.068797963,1300.310424,
186,0.069154352,1298.064263,
187,0.069496852,1299.178517,
188,0.069745463,1299.894458,
189,0.069994352,1300.801883,
190,0.070244352,1302.880566,
191,0.070497407,1301.76608,
192,0.070854907,1299.772412,
193,0.071195741,1302.200031,
194,0.071442407,1304.825256,
195,0.071689074,1304.295551,
196,0.071938519,1304.534244,
197,0.072187685,1308.952441,
198,0.072544352,1312.26353,
199,0.072890741,1312.848123,
200,0.073139074,1317.473502,
201,0.073387963,1318.237276,
202,0.073637963,1319.168179,
203,0.073887407,1315.959758,
204,0.074237685,1310.595373,
205,0.074579352,1313.61047,
206,0.074826852,1316.237739,
207,0.075075463,1314.214094,
208,0.075326852,1322.092799,
209,0.075581574,1325.448767,
210,0.075943519,1327.968636,
211,0.076295185,1327.762869,
212,0.076546574,1330.455356,
213,0.076799352,1335.782113,
214,0.077050741,1342.366811,
215,0.077302407,1343.190507,
216,0.077660463,1342.157068,
217,0.078006574,1345.452557,
218,0.078253241,1344.864904,
219,0.078503796,1346.391629,
220,0.07875213,1346.050992,
221,0.079002685,1350.793359,
222,0.079357407,1354.048239,
223,0.079701852,1353.689182,
224,0.079954074,1355.358556,
225,0.080203519,1356.286626,
226,0.080455463,1358.120143,
227,0.080706852,1356.926817,
228,0.081060463,1354.504781,
229,0.081408519,1354.502542,
230,0.081661574,1353.298407,
231,0.08191463,1354.182988,
232,0.082168519,1360.765094,
233,0.08242213,1359.555313,
234,0.08278213,1356.55379,
235,0.083125463,1357.589988,
236,0.083372407,1352.51902,
237,0.083619907,1352.502678,
238,0.083868241,1352.01042,
239,0.084118519,1357.322352,
240,0.084481574,1361.855012,
241,0.08482713,1366.268083,
242,0.085072685,1373.002945,
243,0.085323796,1374.924358,
244,0.085578796,1378.081649,
245,0.085829074,1379.423717,
246,0.086181296,1378.376999,
247,0.086523519,1376.706738,
248,0.086774907,1377.734109,
249,0.087023519,1381.09551,
250,0.087272963,1382.229347,
251,0.087524074,1384.918957,
252,0.087879352,1386.597283,
253,0.088224074,1388.739475,
254,0.088472963,1391.987073,
255,0.088721296,1392.563953,
256,0.088970741,1389.750876,
257,0.089219074,1389.931096,
258,0.089568241,1388.665214,
259,0.089909352,1389.629335,
260,0.090156852,1388.237929,
261,0.09040713,1390.113728,
262,0.090656574,1388.988563,
263,0.090906574,1391.193042,
264,0.091262963,1392.490061,
265,0.091610463,1396.995965,
266,0.09185963,1399.92817,
267,0.09211213,1401.652148,
268,0.092360741,1398.01074,
269,0.092608519,1395.740436,
270,0.092958241,1391.771963,
271,0.093299074,1391.524027,
272,0.093549352,1390.38637,
273,0.093798796,1391.668639,
274,0.094047407,1391.50071,
275,0.094298796,1391.959804,
276,0.094652407,1390.976238,
277,0.09499213,1388.515801,
278,0.095239907,1391.900442,
279,0.095490185,1390.686188,
280,0.095742407,1388.497117,
281,0.095991852,1388.071244,
282,0.096337963,1385.276298,
283,0.096676852,1384.466205,
284,0.096926296,1386.81991,
285,0.097174907,1388.070773,
286,0.097425463,1384.575515,
287,0.097674074,1383.153658,
288,0.098031019,1381.188021,
289,0.098374907,1379.920119,
290,0.098627963,1384.671149,
291,0.098876574,1385.143125,
292,0.099125741,1383.978479,
293,0.099377407,1381.666325,
294,0.099731852,1378.065706,
295,0.100071852,1379.793527,
296,0.100321019,1380.671738,
297,0.100566852,1381.477074,
298,0.100814352,1380.479489,
299,0.101063241,1381.617767,
300,0.101419352,1381.4711,
301,0.101764074,1379.38879,
302,0.102016296,1379.879704,
303,0.10226463,1382.454075,
304,0.102514074,1379.259288,
305,0.102763519,1373.854016,
306,0.103118241,1367.47686,
307,0.103461019,1367.996353,
308,0.103713796,1366.258383,
309,0.103962407,1365.609791,
310,0.104211019,1370.294056,
311,0.104461296,1370.864286,
312,0.104817963,1369.662577,
313,0.105164074,1372.004301,
314,0.105412407,1375.33544,
315,0.105663796,1376.490816,
316,0.10591213,1378.444815,
317,0.106160185,1380.974308,
318,0.106509907,1381.775988,
319,0.106853519,1381.607478,
320,0.107102963,1385.813893,
321,0.107352407,1388.191172,
322,0.107605741,1390.391658,
323,0.10785963,1390.087422,
324,0.108221296,1388.653516,
325,0.108565741,1391.063464,
326,0.108815185,1393.87132,
327,0.10906963,1393.16881,
328,0.109323519,1396.4725,
329,0.109571019,1394.038279,
330,0.109924907,1389.831135,
331,0.110273519,1389.364827,
332,0.110524907,1390.675925,
333,0.110776019,1394.459653,
334,0.11102463,1397.553241,
335,0.111270741,1397.89612,
336,0.111619352,1396.267064,
337,0.111958519,1402.378139,
338,0.112205185,1405.023572,
339,0.112453796,1406.116745,
340,0.11270213,1407.594687,
341,0.112953519,1411.991069,
342,0.113314352,1415.04572,
343,0.113664352,1417.390125,
344,0.11390963,1415.845059,
345,0.114157963,1419.242656,
346,0.114407685,1422.395533,
347,0.114657963,1420.889709,
348,0.115009352,1417.906245,
349,0.115347963,1417.916975,
350,0.115598796,1416.908683,
351,0.115847685,1417.627592,
352,0.116096852,1421.862914,
353,0.116348241,1422.056082,
354,0.116707407,1420.333373,
355,0.117051019,1420.086775,
356,0.117298796,1418.261994,
357,0.117546296,1418.388421,
358,0.117797685,1417.283514,
359,0.118047685,1421.140517,
360,0.118394074,1424.193924,
361,0.118734907,1426.52635,
362,0.118985185,1429.289622,
363,0.11923463,1433.189214,
364,0.119483241,1437.487625,
365,0.119736574,1440.446077,
366,0.120098241,1441.080571,
367,0.120445741,1446.416918,
368,0.120692407,1446.786247,
369,0.120941296,1445.099725,
370,0.12119713,1448.696937,
371,0.121449907,1448.908731,
372,0.121812407,1448.473369,
373,0.122162407,1454.110848,
374,0.122411852,1455.213226,
375,0.122655741,1457.095775,
376,0.122903241,1456.047009,
377,0.123150741,1459.74514,
378,0.123510741,1461.750874,
379,0.123856574,1461.041676,
380,0.124106852,1455.47948,
381,0.124356019,1454.851546,
382,0.12460213,1456.281106,
383,0.124849907,1458.216422,
384,0.125200741,1458.235135,
385,0.125545741,1459.588371,
386,0.125796296,1461.630214,
387,0.126043796,1459.523406,
388,0.126296852,1459.406228,
389,0.126550185,1455.660426,
390,0.126903796,1450.76589,
391,0.127249352,1452.72896,
392,0.127501296,1450.1135,
393,0.12774963,1450.455219,
394,0.128001296,1447.341556,
395,0.128252407,1444.386089,
396,0.128612407,1440.318522,
397,0.128957963,1437.961042,
398,0.129208519,1435.871362,
399,0.129454907,1436.441849,
400,0.129701852,1434.160328,
401,0.12995213,1433.723804,
402,0.130306852,1431.6177,
403,0.130651296,1432.361395,
404,0.13089963,1433.683819,
405,0.131146296,1435.167105,
406,0.131397685,1434.067979,
407,0.131646852,1431.210971,
408,0.132012407,1426.698323,
409,0.132363241,1421.825109,
410,0.132609352,1423.205361,
411,0.132858519,1418.437996,
412,0.133113241,1411.744194,
413,0.133363796,1407.350303,
414,0.133728241,1401.489279,
415,0.134077407,1403.119523,
416,0.134326019,1401.511107,
417,0.134576296,1401.487367,
418,0.134824074,1399.065109,
419,0.135071574,1397.159473,
420,0.13542463,1393.563828,
421,0.135766019,1388.516268,
422,0.136017685,1387.902851,
423,0.13626963,1385.311768,
424,0.136519352,1382.202318,
425,0.136768796,1380.384082,
426,0.137117407,1378.001928,
427,0.13746213,1378.631636,
428,0.137710463,1380.621567,
429,0.137959907,1383.701532,
430,0.138211019,1389.070449,
431,0.138462685,1393.660915,
432,0.138819907,1396.233809,
433,0.139161019,1399.81604,
434,0.139409352,1403.404393,
435,0.139657963,1404.036989,
436,0.139910185,1406.403608,
437,0.140162407,1405.716667,
438,0.140507685,1403.369886,
439,0.140845741,1402.818312,
440,0.141093241,1404.930103,
441,0.14134463,1400.080549,
442,0.141596019,1400.515018,
443,0.141849074,1401.37113,
444,0.142207407,1400.946476,
445,0.142553519,1400.680434,
446,0.142801019,1402.472006,
447,0.143049907,1404.366782,
448,0.143299907,1401.318654,
449,0.143551852,1395.293882,
450,0.143904074,1387.328995,
451,0.144242685,1385.047072,
452,0.144488519,1386.832103,
453,0.144740741,1386.981283,
454,0.144991296,1389.320358,
455,0.145238241,1391.27009,
456,0.145592407,1391.175385,
457,0.14593713,1395.837981,
458,0.146192963,1396.12432,
459,0.146440741,1396.564704,
460,0.146691852,1396.208686,
461,0.14693963,1401.283932,
462,0.147287407,1405.581761,
463,0.147628519,1407.50515,
464,0.147875185,1405.339353,
465,0.148122685,1410.641041,
466,0.148370185,1411.644425,
467,0.148619074,1412.852399,
468,0.148979907,1412.321965,
469,0.149328796,1412.667276,
470,0.149579074,1414.810793,
471,0.149828796,1412.998127,
472,0.150077407,1410.786979,
473,0.150326574,1410.325697,
474,0.150679074,1408.479366,
475,0.151017685,1408.993817,
476,0.151266019,1408.86728,
477,0.151516296,1406.317776,
478,0.151765741,1404.918454,
479,0.152014352,1408.426145,
480,0.152373519,1410.218182,
481,0.152718519,1410.07997,
482,0.152969352,1406.84934,
483,0.153220741,1406.848301,
484,0.153473796,1407.361266,
485,0.153724074,1407.184614,
486,0.154077685,1405.529969,
487,0.154421019,1411.05334,
488,0.15467213,1413.584727,
489,0.15492463,1410.901774,
490,0.155176574,1415.870879,
491,0.155428796,1416.216866,
492,0.155783241,1415.113658,
493,0.156125185,1416.452494,
494,0.156371019,1415.802061,
495,0.156617685,1418.286236,
496,0.15686713,1420.371768,
497,0.157119352,1421.655206,
498,0.157480463,1421.703225,
499,0.157825741,1423.308452,
500,0.15807713,1420.577573,
501,0.158329352,1420.023821,
502,0.158577963,1423.945951,
503,0.158827963,1424.150315,
504,0.159174352,1422.534314,
505,0.159512407,1420.608318,
506,0.159761019,1424.190704,
507,0.160008796,1422.264903,
508,0.16025713,1423.75583,
509,0.160509352,1420.992673,
510,0.160868796,1417.375468,
511,0.161213796,1421.176349,
512,0.161462685,1420.744073,
513,0.161711852,1422.4816,
514,0.161964074,1424.028797,
515,0.162211574,1423.173926,
516,0.162563519,1420.67582,
517,0.162904907,1419.880254,
518,0.163149352,1420.034388,
519,0.163396019,1420.456815,
520,0.163643241,1419.813322,
521,0.163891296,1422.956052,
522,0.164243796,1424.722206,
523,0.164584074,1428.922865,
524,0.164831296,1430.928218,
525,0.16507963,1430.095269,
526,0.165326574,1433.169411,
527,0.165573519,1432.425121,
528,0.165929907,1429.778367,
529,0.166280741,1429.183102,
530,0.166529352,1425.684518,
531,0.166776574,1424.450372,
532,0.167024352,1417.402289,
533,0.167273796,1415.19266,
534,0.16762463,1411.24363,
535,0.167966574,1412.543367,
536,0.168215741,1411.770452,
537,0.168463519,1410.202638,
538,0.168710185,1409.573899,
539,0.168955185,1411.914256,
540,0.169308796,1412.619718,
541,0.169653241,1412.837547,
542,0.169901852,1412.509141,
543,0.170152963,1409.76675,
544,0.17039963,1405.681955,
545,0.170648241,1407.82821,
546,0.171005463,1409.27594,
547,0.171352685,1413.635613,
548,0.171603796,1414.991449,
549,0.171854352,1416.673286,
550,0.172099907,1421.209379,
551,0.172347963,1426.740831,
552,0.172703519,1430.735864,
553,0.173050463,1433.61816,
554,0.173299352,1437.610249,
555,0.173546574,1438.523575,
556,0.173796296,1440.899698,
557,0.174045463,1443.94082,
558,0.174397963,1446.118559,
559,0.174738241,1447.613692,
560,0.174987685,1449.865454,
561,0.175236852,1447.334765,
562,0.175485741,1449.275916,
563,0.175736296,1450.671249,
564,0.176094352,1449.578592,
565,0.176438796,1453.626244,
566,0.176683796,1452.310129,
567,0.17693213,1454.722783,
568,0.177181574,1454.139365,
569,0.177431852,1454.346292,
570,0.177784352,1452.796381,
571,0.17812713,1452.930002,
572,0.178375185,1455.529869,
573,0.178622407,1452.714802,
574,0.178872685,1453.358322,
575,0.179125185,1451.340512,
576,0.179484352,1447.516128,
577,0.179828519,1447.829351,
578,0.180074352,1449.862855,
579,0.18031963,1448.020696,
580,0.180569907,1449.577749,
581,0.180817407,1455.260633,
582,0.181172685,1460.562172,
583,0.18151463,1462.837885,
584,0.181761296,1462.356298,
585,0.182011574,1466.122759,
586,0.182261296,1467.891336,
587,0.182510741,1471.201596,
588,0.18286963,1472.748171,
589,0.183214907,1470.295987,
590,0.183462685,1472.74888,
591,0.183712963,1469.827126,
592,0.183963241,1467.747921,
593,0.184213519,1466.730759,
594,0.184564352,1463.845137,
595,0.184900741,1467.491852,
596,0.185150185,1465.612801,
597,0.18539963,1464.053954,
598,0.185650741,1464.282419,
599,0.185902963,1465.783733,
600,0.186262963,1466.005536,
601,0.186606019,1465.4752,
602,0.186855463,1463.648552,
603,0.187104907,1464.735344,
604,0.187353519,1465.529812,
605,0.187602685,1464.180996,
606,0.18795463,1460.901324,
607,0.188295463,1461.612687,
608,0.188545741,1465.725181,
609,0.188798796,1463.895582,
610,0.189048519,1468.161892,
611,0.189298519,1467.683295,
612,0.189658519,1465.351541,
613,0.19000213,1464.449499,
614,0.190248241,1461.088461,
615,0.190495741,1458.556763,
616,0.190745741,1456.931498,
617,0.190993519,1452.987514,
618,0.191343519,1447.912125,
619,0.191685463,1447.901075,
620,0.191935741,1445.109408,
621,0.192185185,1442.807403,
622,0.192432685,1444.801617,
623,0.192684074,1443.213946,
624,0.193044074,1439.293612,
625,0.193389352,1437.421936,
626,0.193641574,1436.957205,
627,0.193890463,1437.445855,
628,0.194142407,1436.091156,
629,0.194394352,1430.449249,
630,0.194751852,1423.945265,
631,0.195098241,1421.070482,
632,0.195345741,1422.22826,
633,0.195593519,1423.819297,
634,0.195844074,1425.942965,
635,0.196095185,1426.309541,
636,0.19644713,1425.342656,
637,0.19679213,1427.069724,
638,0.197039907,1425.97729,
639,0.197291296,1418.372499,
640,0.197539074,1418.554701,
641,0.197788241,1416.422144,
642,0.198145741,1413.238736,
643,0.198493519,1415.017138,
644,0.198741296,1414.424019,
645,0.198991574,1410.91658,
646,0.199241019,1414.718576,
647,0.199490741,1414.840808,
648,0.199843241,1412.958836,
649,0.200182963,1417.51517,
650,0.200429074,1415.40738,
651,0.200675741,1416.919249,
652,0.200927685,1408.065301,
653,0.201175463,1402.556052,
654,0.201530741,1395.727257,
655,0.201873519,1395.217014,
656,0.20212213,1394.03323,
657,0.202373241,1387.414694,
658,0.202627407,1387.152622,
659,0.202880463,1386.453114,
660,0.203237685,1383.38609,
661,0.203580463,1385.313,
662,0.203826296,1382.898815,
663,0.204076852,1383.83556,
664,0.204331296,1381.215533,
665,0.204579907,1381.642238,
666,0.204931852,1381.595321,
667,0.205278241,1384.627227,
668,0.205525185,1380.568172,
669,0.205773519,1379.788876,
670,0.20602463,1384.445213,
671,0.206277963,1388.887055,
672,0.206634074,1391.616235,
673,0.206977685,1390.891611,
674,0.207226574,1392.291915,
675,0.207473796,1391.828741,
676,0.207723519,1390.895594,
677,0.207973796,1392.440941,
678,0.208331296,1393.773059,
679,0.208678241,1393.346492,
680,0.208930463,1395.848265,
681,0.209180741,1399.511059,
682,0.20942963,1401.789071,
683,0.20967963,1403.661916,
684,0.210039074,1402.933066,
685,0.210384074,1406.598231,
686,0.210633519,1406.415038,
687,0.210881296,1411.85679,
688,0.211127963,1415.804032,
689,0.21137713,1418.877132,
690,0.211729352,1420.824211,
691,0.21207213,1425.670655,
692,0.212317963,1428.757949,
693,0.212562407,1428.685721,
694,0.212811019,1425.834347,
695,0.213060741,1421.253887,
696,0.213422407,1414.509649,
697,0.213767963,1413.653548,
698,0.214015463,1414.283856,
699,0.214264907,1412.059382,
700,0.214516852,1412.325374,
701,0.214766574,1413.720374,
702,0.215117407,1414.950267,
703,0.215459074,1418.465467,
704,0.215707407,1420.742762,
705,0.215954352,1421.39273,
706,0.216207407,1424.309575,
707,0.216457963,1426.904916,
708,0.216819074,1426.626074,
709,0.217166019,1422.463027,
710,0.21741713,1419.98434,
711,0.217671296,1420.143382,
712,0.217925185,1417.413806,
713,0.218175741,1416.988261,
714,0.218538241,1415.1766,
715,0.218885463,1419.964051,
716,0.219134352,1419.100635,
717,0.219386296,1421.525467,
718,0.219634907,1424.404779,
719,0.219881574,1422.488933,
720,0.220232407,1420.346691,
721,0.220572685,1420.51723,
722,0.22082213,1420.528074,
723,0.221076574,1423.834147,
724,0.221329074,1426.140951,
725,0.221578519,1426.084751,
726,0.221938519,1423.58127,
727,0.222285741,1423.283514,
728,0.222534352,1426.247596,
729,0.22278213,1429.429495,
730,0.22303213,1432.081301,
731,0.223282685,1432.195723,
732,0.223632685,1430.647817,
733,0.223974352,1434.47082,
734,0.224223796,1438.303085,
735,0.224474074,1439.179593,
736,0.224719074,1439.699769,
737,0.224963796,1440.019977,
738,0.225322685,1439.366505,
739,0.225668241,1440.192413,
740,0.225916296,1442.722914,
741,0.226163519,1443.817396,
742,0.226412407,1448.17837,
743,0.226661574,1451.3437,
744,0.227011296,1451.387461,
745,0.227354352,1452.084502,
746,0.227602685,1449.996643,
747,0.227849352,1455.966337,
748,0.228098796,1455.399004,
749,0.228344074,1455.820988,
750,0.228700185,1455.855042,
751,0.22904463,1457.1016,
752,0.229290741,1461.555962,
753,0.229538796,1464.270544,
754,0.229791296,1465.862988,
755,0.230039074,1464.435465,
756,0.230394907,1461.336942,
757,0.230737963,1466.795293,
758,0.23098713,1467.023207,
759,0.231233241,1459.657356,
760,0.231482407,1459.003765,
761,0.231735741,1456.34056,
762,0.232097407,1453.171308,
763,0.232446296,1452.605532,
764,0.232695185,1451.817605,
765,0.232942685,1452.074358,
766,0.233191019,1453.52903,
767,0.233441852,1457.115082,
768,0.233792685,1458.44254,
769,0.23412963,1465.135519,
770,0.23437713,1467.951249,
771,0.234624907,1467.926974,
772,0.234872407,1467.280767,
773,0.235119352,1463.07183,
774,0.23547463,1457.188091,
775,0.235816574,1457.865647,
776,0.236064074,1456.685812,
777,0.236315185,1451.883427,
778,0.23656463,1448.329945,
779,0.236813241,1444.331712,
780,0.237172407,1438.858185,
781,0.237518796,1437.305776,
782,0.237769352,1438.583628,
783,0.238019352,1442.71519,
784,0.238269907,1442.294472,
785,0.238521019,1444.59183,
786,0.238881296,1445.324281,
787,0.239227685,1448.60991,
788,0.23947713,1446.547201,
789,0.239728241,1448.277797,
790,0.239978519,1454.481946,
791,0.240231852,1459.799054,
792,0.240593519,1463.227079,
793,0.240942407,1463.716005,
794,0.241189352,1464.83967,
795,0.24143713,1465.94743,
796,0.241689074,1463.724745,
797,0.241940185,1462.082336,
798,0.242291296,1459.105307,
799,0.24263463,1457.49896,
800,0.242883241,1455.256195,
801,0.24313213,1455.202204,
802,0.243378241,1455.777505,
803,0.243625185,1455.18724,
804,0.243981296,1452.386485,
805,0.244322407,1449.956541,
806,0.244568241,1447.038908,
807,0.24481963,1450.150991,
808,0.245068796,1446.534753,
809,0.245316574,1445.997814,
810,0.245674074,1444.850775,
811,0.246023796,1443.347839,
812,0.246270741,1444.422233,
813,0.246519907,1442.54718,
814,0.246768796,1439.797841,
815,0.24701713,1438.529608,
816,0.247371574,1434.95524,
817,0.247719907,1434.985495,
818,0.247966296,1431.841614,
819,0.248216019,1429.233769,
820,0.248467963,1432.304164,
821,0.248715741,1430.549448,
822,0.249067407,1428.418206,
823,0.249407407,1428.633204,
824,0.249656852,1427.392714,
825,0.24990713,1426.650638,
826,0.250154074,1428.402533,
827,0.250403519,1427.454524,
828,0.250759907,1424.05912,
829,0.251104074,1422.712812,
830,0.251353796,1420.805518,
831,0.251604352,1422.137385,
832,0.25185463,1419.451375,
833,0.252104074,1418.244371,
834,0.252455741,1415.513803,
835,0.252796574,1419.826444,
836,0.253044352,1419.301697,
837,0.253294352,1420.984132,
838,0.253545463,1421.782267,
839,0.253794352,1420.9319,
840,0.254151574,1419.615991,
841,0.25449963,1421.182703,
842,0.254749074,1420.544305,
843,0.254997685,1420.918046,
844,0.255247963,1420.484209,
845,0.255495741,1423.459982,
846,0.25584213,1423.945207,
847,0.256185741,1420.524057,
848,0.256437685,1418.028897,
849,0.256692685,1418.583644,
850,0.256944907,1419.653677,
851,0.25719463,1421.890229,
852,0.25755463,1422.572033,
853,0.257904074,1419.512078,
854,0.258155463,1422.941629,
855,0.258411296,1422.779294,
856,0.258662685,1426.743934,
857,0.258914907,1428.523451,
858,0.259270463,1429.023254,
859,0.259612963,1429.922961,
860,0.259861296,1432.450935,
861,0.260109352,1431.458067,
862,0.260357685,1432.525136,
863,0.260610185,1433.058359,
864,0.260961019,1430.419525,
865,0.261301852,1427.514479,
866,0.261551019,1424.782759,
867,0.261802963,1424.07651,
868,0.262052685,1422.422823,
869,0.26229963,1426.903692,
870,0.262657685,1432.049071,
871,0.263005741,1433.048465,
872,0.26325713,1435.017543,
873,0.26350713,1435.919223,
874,0.263757685,1438.717041,
875,0.26400963,1438.030167,
876,0.264368241,1434.887944,
877,0.264720741,1438.191264,
878,0.264970185,1440.311665,
879,0.26521963,1437.877369,
880,0.265467407,1436.560835,
881,0.265720185,1432.740327,
882,0.266069352,1428.222202,
883,0.266409352,1423.913298,
884,0.266654907,1423.122933,
885,0.266903796,1423.574406,
886,0.267153241,1425.758506,
887,0.267399907,1429.555901,
888,0.267753519,1431.95205,
889,0.268096852,1434.877895,
890,0.268345741,1439.069843,
891,0.268598519,1439.15001,
892,0.268847407,1442.866177,
893,0.269094074,1443.845137,
894,0.269455741,1442.658512,
895,0.269804074,1447.128576,
896,0.27005463,1448.450137,
897,0.270306574,1449.996202,
898,0.270554074,1446.089636,
899,0.270805463,1445.089454,
900,0.271162407,1443.57338,
901,0.27150713,1443.393294,
902,0.271756574,1447.709629,
903,0.272003519,1446.888748,
904,0.272251019,1444.104762,
905,0.272500185,1443.863366,
906,0.272856019,1440.621149,
907,0.273198519,1442.780485,
908,0.273447963,1440.996517,
909,0.273696574,1443.536103,
910,0.27394713,1445.823533,
911,0.274196296,1448.772575,
912,0.274554352,1451.05393,
913,0.27489713,1451.981121,
914,0.275147407,1453.372721,
915,0.275394907,1454.915785,
916,0.275643796,1455.728958,
917,0.275893796,1455.88552,
918,0.276248519,1454.044323,
919,0.276594074,1456.172919,
920,0.276840463,1455.383003,
921,0.277090185,1454.096214,
922,0.277342963,1457.200546,
923,0.277592963,1459.248904,
924,0.277949907,1459.13679,
925,0.27829713,1461.703079,
926,0.278549352,1460.55827,
927,0.278801296,1461.188479,
928,0.279049074,1454.859365,
929,0.279299907,1457.620472,
930,0.27966213,1459.429287,
931,0.280008796,1455.629013,
932,0.28025713,1455.440649,
933,0.280506574,1453.74118,
934,0.280761296,1456.666348,
935,0.281011852,1457.20987,
936,0.28136463,1455.737804,
937,0.281708241,1454.644899,
938,0.281958519,1455.8039,
939,0.282206019,1454.511823,
940,0.282454074,1459.571758,
941,0.282706019,1459.510872,
942,0.28306963,1458.162349,
943,0.28341963,1453.266298,
944,0.283668241,1447.652593,
945,0.283917685,1447.518951,
946,0.284165185,1446.473476,
947,0.284412963,1443.96239,
948,0.284766296,1440.629509,
949,0.285108241,1440.493833,
950,0.285359352,1442.146879,
951,0.285609907,1441.256628,
952,0.285858519,1441.243108,
953,0.28610963,1440.383668,
954,0.286464352,1438.052498,
955,0.286804074,1438.423536,
956,0.287051852,1440.187065,
957,0.287301296,1439.504783,
958,0.287549074,1438.335295,
959,0.287796574,1437.578888,
960,0.288151019,1435.261016,
961,0.28849463,1437.531226,
962,0.288745741,1438.024426,
963,0.28899463,1439.605288,
964,0.289240185,1439.949806,
965,0.289489907,1444.131095,
966,0.289839907,1446.036208,
967,0.29018213,1447.304464,
968,0.29043463,1447.33442,
969,0.290685463,1445.273206,
970,0.290937963,1443.713326,
971,0.291189352,1446.582424,
972,0.291544352,1448.893539,
973,0.291889907,1448.099442,
974,0.292136574,1450.877471,
975,0.292384352,1450.320325,
976,0.292631852,1454.043019,
977,0.292883241,1457.61696,
978,0.29323713,1458.621237,
979,0.29357963,1455.856445,
980,0.293829074,1454.870056,
981,0.294081019,1452.115436,
982,0.294328796,1451.078237,
983,0.294575463,1448.687182,
984,0.294931019,1443.946675,
985,0.29527713,1441.071153,
986,0.295526852,1436.610805,
987,0.29577713,1429.229198,
988,0.296025741,1425.539854,
989,0.296276852,1428.710512,
990,0.296634074,1432.120311,
991,0.296977685,1428.828777,
992,0.297227407,1427.858702,
993,0.297477685,1427.986268,
994,0.297728796,1430.612386,
995,0.297980185,1429.537674,
996,0.298338241,1426.596927,
997,0.298689352,1427.225452,
998,0.298940463,1428.81283,
999,0.29918963,1430.540452,
1000,0.299438519,1431.102796,
1001,0.299686019,1430.184269,
1002,0.300041852,1427.314631,
1003,0.300387963,1427.545676,
1004,0.300639074,1426.916341,
1005,0.300889352,1425.857878,
1006,0.301142685,1428.594734,
1007,0.301394907,1429.274628,
1008,0.301753796,1429.956363,
1009,0.302096574,1434.173565,
1010,0.302340741,1438.118939,
1011,0.30258463,1437.876717,
1012,0.302830463,1439.427921,
1013,0.303080463,1442.258353,
1014,0.303437963,1442.858935,
1015,0.303784074,1447.69904,
1016,0.304030185,1452.168675,
1017,0.304277963,1456.125694,
1018,0.304526852,1457.440135,
1019,0.304778241,1457.836595,
1020,0.305136852,1456.331945,
1021,0.305482685,1457.606405,
1022,0.30572963,1462.282324,
1023,0.305979907,1460.132366,
1024,0.306231296,1454.247804,
1025,0.306479074,1450.505234,
1026,0.306838796,1444.700007,
1027,0.30718713,1442.786156,
1028,0.30743713,1438.706227,
1029,0.307686574,1437.920115,
1030,0.307936296,1441.582569,
1031,0.308185463,1442.244996,
1032,0.308538519,1442.40399,
1033,0.308886574,1442.250792,
1034,0.309138796,1440.500323,
1035,0.309389074,1440.918106,
1036,0.309637685,1441.646912,
1037,0.309884352,1439.871559,
1038,0.310233519,1437.001226,
1039,0.310574907,1439.592448,
1040,0.310819907,1440.439413,
1041,0.311068796,1438.979946,
1042,0.311319907,1439.908688,
1043,0.311572685,1443.313901,
1044,0.311928519,1444.358719,
1045,0.312272963,1448.766112,
1046,0.312524074,1454.953154,
1047,0.312775741,1453.913748,
1048,0.313030463,1452.174384,
1049,0.31327713,1455.020705,
1050,0.313628796,1456.827188,
1051,0.313970741,1458.282773,
1052,0.314218519,1458.603641,
1053,0.314466852,1458.069379,
1054,0.314713796,1464.115193,
1055,0.314961852,1467.521863,
1056,0.315314907,1468.929427,
1057,0.315659907,1470.26702,
1058,0.315906852,1474.662245,
1059,0.316152685,1476.189589,
1060,0.316400185,1475.26686,
1061,0.316649074,1478.336363,
1062,0.317006852,1479.533934,
1063,0.317352407,1474.759405,
1064,0.317602685,1473.536337,
1065,0.317852407,1473.091499,
1066,0.31810463,1472.057819,
1067,0.318352685,1469.571819,
1068,0.318708241,1466.267724,
1069,0.319054907,1467.391887,
1070,0.319304907,1467.522065,
1071,0.319553796,1464.940006,
1072,0.319803796,1466.5421,
1073,0.320056296,1467.768961,
1074,0.320411852,1467.838695,
1075,0.320755185,1465.618874,
1076,0.32100713,1469.713407,
1077,0.32125713,1468.201469,
1078,0.32150713,1466.646995,
1079,0.321756852,1462.276325,
1080,0.322114074,1455.708195,
1081,0.32245963,1453.986498,
1082,0.322710463,1454.552061,
1083,0.322960741,1453.972148,
1084,0.323209352,1452.457862,
1085,0.323455185,1449.265502,
1086,0.323808796,1444.12788,
1087,0.324150741,1449.275214,
1088,0.324396296,1449.221293,
1089,0.324644907,1448.420789,
1090,0.324893796,1444.320875,
1091,0.325145741,1442.399407,
1092,0.325502963,1440.278644,
1093,0.325852963,1444.45679,
1094,0.326101296,1447.261513,
1095,0.326349907,1448.276032,
1096,0.326596574,1448.952086,
1097,0.326844352,1452.216014,
1098,0.327204074,1452.723302,
1099,0.327550741,1452.973221,
1100,0.327799352,1455.400141,
1101,0.328052407,1454.589612,
1102,0.328308241,1453.147241,
1103,0.328559352,1450.504466,
1104,0.328914907,1446.534883,
1105,0.329262407,1447.958707,
1106,0.329513241,1442.453676,
1107,0.329761852,1438.000843,
1108,0.330010185,1436.199288,
