,X,Time,Temperature,Vmax
642,642,1.979195278,10.12482833,5.166674115
643,643,1.979545,10.12273,9.931703391
644,644,1.979886944,10.12067833,11.48973096
645,645,1.980136944,10.11917833,8.663910995
646,646,1.980386389,10.11768167,12.76241586
647,647,1.980634444,10.11619333,10.86368943
648,648,1.980885278,10.11468833,7.722414118
649,649,1.981234722,10.11259167,4.632273644
650,650,1.981576389,10.11054167,6.209929681
651,651,1.981823056,10.10906167,3.54091147
652,652,1.982067778,10.10759333,4.303735474
653,653,1.982314722,10.10611167,1.622816918
654,654,1.982561667,10.10463,2.968159274
655,655,1.982908611,10.10254833,4.728687172
656,656,1.983245833,10.100525,8.767226205
657,657,1.983493333,10.10384,8.69781639
658,658,1.983741667,10.1098,10.19383857
659,659,1.983991389,10.11579333,9.962183453
660,660,1.984237222,10.12169333,16.77286944
661,661,1.984577778,10.12986667,25.0839587
662,662,1.984910833,10.13786,31.82400089
663,663,1.985159167,10.14382,26.01182792
664,664,1.985406111,10.14974667,27.76806518
665,665,1.9856525,10.15566,31.13169282
666,666,1.985896667,10.16152,30.1048659
667,667,1.986235556,10.16965333,27.69451515
668,668,1.986569167,10.17766,24.94212042
669,669,1.986816944,10.18360667,20.80940494
670,670,1.987065,10.18956,19.3215817
671,671,1.987314444,10.19554667,14.06276155
672,672,1.987562222,10.20149333,9.529101038
673,673,1.987905,10.20972,6.169123218
674,674,1.988236389,10.21767333,2.447993772
675,675,1.988485833,10.22366,6.643356481
676,676,1.9887325,10.22958,8.805607141
677,677,1.988980278,10.23552667,5.157032991
678,678,1.989226111,10.24142667,4.62049461
679,679,1.989571389,10.24971333,3.525788315
680,680,1.989905278,10.25772667,0.708306918
681,681,1.9901525,10.26366,1.294965799
682,682,1.990399444,10.26958667,6.549969583
683,683,1.990649167,10.27558,1.646214893
684,684,1.990899444,10.28158667,0.363904682
685,685,1.991236389,10.28967333,-1.675976754
686,686,1.991564444,10.29754667,-0.875596102
687,687,1.991811944,10.30348667,0.575912804
688,688,1.992064167,10.30954,3.093761486
689,689,1.992316667,10.3156,7.651914894
690,690,1.992568611,10.32164667,13.72022012
691,691,1.992910556,10.32985333,19.83541593
692,692,1.993246667,10.33792,17.84363519
693,693,1.993491667,10.3438,15.56868093
694,694,1.99374,10.34976,12.94065892
695,695,1.993989444,10.35574667,12.40226767
696,696,1.994234444,10.36162667,14.85459615
697,697,1.994576111,10.36982667,16.89508824
698,698,1.99491,10.37784,17.87122381
699,699,1.995156667,10.38376,13.59967197
700,700,1.995404167,10.3897,4.376582972
701,701,1.995651944,10.39564667,1.44271951
702,702,1.995901944,10.40164667,2.759885277
703,703,1.996242778,10.40982667,3.906105839
704,704,1.996574444,10.41778667,1.129333511
705,705,1.996823889,10.42377333,-2.258483532
706,706,1.997069722,10.42967333,-3.715413612
707,707,1.9973175,10.43562,-4.839099236
708,708,1.997564167,10.44154,-8.478076243
709,709,1.997906111,10.44974667,-11.80395744
710,710,1.998245556,10.45789333,-10.08578198
711,711,1.998491667,10.4638,-9.66910257
712,712,1.998739167,10.46974,-11.62800983
713,713,1.998987778,10.47570667,-12.11446452
714,714,1.999238333,10.48172,-13.07282103
715,715,1.999578889,10.48989333,-13.43315865
716,716,1.999916111,10.49798667,-7.39279192
717,717,2.000164444,10.49408,-5.940046869
718,718,2.000413056,10.48513,-6.470526302
719,719,2.000664444,10.47608,-1.380387183
720,720,2.000913056,10.46713,0.641737165
721,721,2.00126,10.45464,2.409514561
722,722,2.001596389,10.44253,4.82527299
723,723,2.001843056,10.43365,4.639546311
724,724,2.002090833,10.42473,4.584088336
725,725,2.0023375,10.41585,5.163861563
726,726,2.002585833,10.40691,5.594588203
727,727,2.002931389,10.39447,6.338748908
728,728,2.003268611,10.38233,8.56912548
729,729,2.003518056,10.37335,9.398540395
730,730,2.003769444,10.3643,6.594718944
731,731,2.004020556,10.35526,6.2158235
732,732,2.004267222,10.34638,8.345488944
733,733,2.00461,10.33404,10.41571575
734,734,2.004947222,10.3219,9.233598598
735,735,2.005196389,10.31293,3.735731617
736,736,2.005446111,10.30394,1.079096485
737,737,2.005692778,10.29506,1.063892849
738,738,2.005940278,10.28615,3.87953692
739,739,2.006288611,10.27361,6.482333916
740,740,2.006627222,10.26142,12.28471636
741,741,2.006873333,10.25256,10.83418743
742,742,2.007119167,10.24371,16.43115193
743,743,2.007369167,10.23471,19.03054625
744,744,2.007616111,10.22582,18.00262961
745,745,2.007959722,10.21345,16.7808482
746,746,2.008297778,10.20128,13.27970101
747,747,2.008544444,10.1924,10.94660083
748,748,2.008793333,10.18344,10.95816271
749,749,2.009041667,10.1745,12.6600598
750,750,2.009295,10.16538,13.6828865
751,751,2.009636389,10.15309,15.28051246
752,752,2.00997,10.14108,17.10283488
753,753,2.010220278,10.13207,11.97960979
754,754,2.010470833,10.12305,10.4344498
755,755,2.010720833,10.11405,15.82898739
756,756,2.010967778,10.10516,17.00160237
757,757,2.011311389,10.09279,18.12645908
758,758,2.011645556,10.08076,17.85350757
759,759,2.011894444,10.0718,17.70982085
760,760,2.012139444,10.06298,16.89167625
761,761,2.012385833,10.05411,16.94885968
762,762,2.012633611,10.04519,21.93919149
763,763,2.012977778,10.0328,26.46927866
764,764,2.013313611,10.02071,29.1793917
765,765,2.013563611,10.01171,30.47396395
766,766,2.013811667,10.00278,31.86918292
767,767,2.014061667,9.99378,25.41335731
768,768,2.01431,9.98484,25.40420589
769,769,2.014654722,9.97243,26.04615974
770,770,2.014989167,9.96039,31.53754861
771,771,2.015236667,9.95148,32.27616818
772,772,2.015485278,9.94253,39.05766129
773,773,2.015731111,9.93368,39.74023808
774,774,2.015978889,9.92476,40.7381176
775,775,2.016326111,9.91226,40.88014228
776,776,2.016666944,9.9,46.22908885
777,777,2.016916389,9.9,49.23014105
778,778,2.017166389,9.9,45.29940429
779,779,2.017415278,9.9,44.72647966
780,780,2.0176625,9.9,48.40193129
781,781,2.018010833,9.9,54.06545476
782,782,2.018350833,9.9,59.48803958
783,783,2.018600278,9.9,56.83021321
784,784,2.018846944,9.9,51.45422689
785,785,2.019093056,9.9,51.84526563
786,786,2.019341944,9.9,52.09543848
787,787,2.019684167,9.9,51.23281543
788,788,2.020017222,9.9,48.39094587
789,789,2.020262222,9.9,47.25575961
790,790,2.020511944,9.9,51.40476763
791,791,2.020760556,9.9,50.77286068
792,792,2.021008889,9.9,42.34206272
793,793,2.021349722,9.9,33.77118717
794,794,2.021680278,9.9,28.30453662
795,795,2.021928889,9.9,27.28371482
796,796,2.022176667,9.9,25.07172782
797,797,2.022422778,9.9,21.48222179
798,798,2.022670833,9.9,15.14777567
799,799,2.023018056,9.9,9.123142339
800,800,2.023351667,9.9,4.823733857
801,801,2.023599444,9.9,1.858704431
802,802,2.023848889,9.9,-3.065383539
803,803,2.024098889,9.9,-6.419721132
804,804,2.024346111,9.9,-8.594680238
805,805,2.024685833,9.9,-11.20259749
806,806,2.025020278,9.9,-8.604830972
807,807,2.02527,9.9,-9.559878981
808,808,2.025518333,9.9,-16.2136734
809,809,2.025765833,9.9,-10.69054892
810,810,2.026013333,9.9,-4.821537227
811,811,2.026355278,9.9,1.773844078
812,812,2.026690833,9.9,1.703436511
813,813,2.026940833,9.9,-3.932960139
814,814,2.027186944,9.9,-3.47422171
815,815,2.027434167,9.9,-2.21712101
816,816,2.027682778,9.9,-1.258160704
817,817,2.028020278,9.9,-0.692137813
818,818,2.028350556,9.9,-4.339309152
819,819,2.028602222,9.9,-5.612273013
820,820,2.028850556,9.9,-8.574252801
821,821,2.029101667,9.9,-9.982676032
822,822,2.029351111,9.9,-11.45896179
823,823,2.029691389,9.9,-12.95041215
824,824,2.030025833,9.9,-17.33337931
825,825,2.030275278,9.9,-18.16033578
826,826,2.030521944,9.9,-16.0181228
827,827,2.030766667,9.9,-13.01948719
828,828,2.031012778,9.9,-18.30171276
829,829,2.031353333,9.9,-22.90482694
830,830,2.031685833,9.9,-18.85069028
831,831,2.031934444,9.9,-24.95384674
832,832,2.032181111,9.9,-25.78184172
833,833,2.032428889,9.9,-27.44170252
834,834,2.032681667,9.9,-26.66018024
835,835,2.033022778,9.9,-26.83011885
836,836,2.033354444,9.90076,-26.31191131
837,837,2.033601111,9.90964,-24.58493119
838,838,2.033850556,9.91862,-23.83032967
839,839,2.0340975,9.92751,-17.32895986
840,840,2.034346944,9.93649,-11.16356886
841,841,2.034689444,9.94882,-5.331289566
842,842,2.035023611,9.96085,-1.903397895
843,843,2.03527,9.96972,-2.924361372
844,844,2.035518333,9.97866,-7.345228761
845,845,2.035765833,9.98757,-12.26014217
846,846,2.03601,9.99636,-15.01686998
847,847,2.036348056,10.00853,-17.99316397
848,848,2.036680278,10.02049,-20.42053214
849,849,2.036926111,10.02934,-18.75467925
850,850,2.037173056,10.03823,-20.31034659
851,851,2.03742,10.04712,-23.04516622
852,852,2.0376675,10.05603,-17.81561797
853,853,2.0380125,10.06845,-12.63801909
854,854,2.038350833,10.08063,-13.74503945
855,855,2.038601111,10.08964,-11.4628959
856,856,2.038846111,10.09846,-8.937004503
857,857,2.0390925,10.10733,-9.290233364
858,858,2.039339722,10.11623,-7.859452522
859,859,2.039685,10.12866,-5.941361193
860,860,2.040019444,10.1407,-6.423014617
861,861,2.040266944,10.14961,-9.691827085
862,862,2.040514722,10.15853,-2.420487174
863,863,2.040762222,10.16744,-0.98663784
864,864,2.041008056,10.17629,-0.403057624
865,865,2.041347222,10.1885,0.754862546
866,866,2.041684444,10.20064,0.596216901
867,867,2.041930833,10.20951,-3.257038834
868,868,2.042176667,10.21836,-4.496550315
869,869,2.042423611,10.22725,-6.382714937
870,870,2.042669167,10.23609,-1.522024847
871,871,2.043014722,10.24853,4.168916339
872,872,2.043354444,10.26076,7.93665147
873,873,2.043605556,10.2698,9.483861104
874,874,2.043854444,10.27876,15.41244928
875,875,2.044106389,10.28783,23.96018975
876,876,2.044355278,10.29679,32.92866173
877,877,2.044698611,10.30915,40.85115706
878,878,2.045033333,10.3212,44.25700299
879,879,2.045282778,10.33018,45.40342148
880,880,2.045529444,10.33906,43.43557361
881,881,2.045779722,10.34807,47.92185054
882,882,2.046028333,10.35702,46.78392555
883,883,2.046377222,10.36958,46.15777802
884,884,2.046711667,10.38162,45.48220607
885,885,2.046958333,10.3905,42.26749606
886,886,2.047206111,10.39942,37.541193
887,887,2.047454722,10.40837,33.38361822
888,888,2.047703056,10.41731,35.76862467
889,889,2.048051111,10.42984,37.89366897
890,890,2.048386667,10.44192,40.17415067
891,891,2.048633056,10.45079,40.52513154
892,892,2.048881667,10.45974,44.92703257
893,893,2.049135,10.46886,45.8375996
894,894,2.049386944,10.47793,43.5014932
895,895,2.049736111,10.4905,41.63679142
896,896,2.050073333,10.49736,45.86583791
897,897,2.050323333,10.48836,49.21722743
898,898,2.050571944,10.47941,44.65717995
899,899,2.050818889,10.47052,47.17237342
900,900,2.051067222,10.46158,45.95765939
901,901,2.051405278,10.44941,44.4500796
902,902,2.051738889,10.4374,48.99483061
903,903,2.051988333,10.42842,55.23872417
904,904,2.052237222,10.41946,55.16892914
905,905,2.052485278,10.41053,55.61064678
906,906,2.052728611,10.40177,56.88494995
907,907,2.053066667,10.3896,57.34299495
908,908,2.053401944,10.37753,56.57886453
909,909,2.053651389,10.36855,53.37843216
910,910,2.053898333,10.35966,55.89388096
911,911,2.054148611,10.35065,58.47253339
912,912,2.054398611,10.34165,61.16167811
913,913,2.054736111,10.3295,64.53046689
914,914,2.055068889,10.31752,62.71511576
915,915,2.055316944,10.30859,65.91698646
916,916,2.055562222,10.29976,66.45854932
917,917,2.055811389,10.29079,65.15864875
918,918,2.056056667,10.28196,67.74742969
919,919,2.056405556,10.2694,69.96426066
920,920,2.056749722,10.25701,71.35019099
921,921,2.057000278,10.24799,72.08105847
922,922,2.057250833,10.23897,68.06935736
923,923,2.057500278,10.22999,67.09948223
924,924,2.057749722,10.22101,63.38221459
925,925,2.058095833,10.20855,58.60385214
926,926,2.058437778,10.19624,57.92204935
927,927,2.058686944,10.18727,55.63065859
928,928,2.058932778,10.17842,49.29069702
929,929,2.059181389,10.16947,48.96616978
930,930,2.059429167,10.16055,48.29306934
931,931,2.05977,10.14828,48.76832823
932,932,2.060107222,10.13614,49.51649152
933,933,2.0603575,10.12713,47.02556959
934,934,2.060605278,10.11821,49.65980277
935,935,2.060851667,10.10934,53.50137921
936,936,2.0611,10.1004,56.94796689
937,937,2.061441389,10.08811,61.31235508
938,938,2.0617775,10.07601,58.60369194
939,939,2.062028889,10.06696,60.40650012
940,940,2.062277222,10.05802,62.37628303
941,941,2.062524167,10.04913,65.94569972
942,942,2.062775,10.0401,64.67721804
943,943,2.063126667,10.02744,62.4211296
944,944,2.0634675,10.01517,54.42067947
945,945,2.063715278,10.00625,51.69295211
946,946,2.063960278,9.99743,51.04994646
947,947,2.064208889,9.98848,53.74479389
948,948,2.064455556,9.9796,46.45716633
949,949,2.064798056,9.96727,39.89710442
950,950,2.065129722,9.95533,37.46974922
951,951,2.065374722,9.94651,30.82159065
952,952,2.065623333,9.93756,24.15220452
953,953,2.065873611,9.92855,15.98509332
954,954,2.0661225,9.91959,14.48979796
955,955,2.066463889,9.9073,12.16047875
956,956,2.0667975,9.90157,5.687692196
957,957,2.067045278,9.904543333,-2.643787983
958,958,2.067293333,9.90752,-1.623983737
959,959,2.067538333,9.91046,-3.247565989
960,960,2.067785,9.91342,0.25075503
961,961,2.068125833,9.91751,3.504980879
962,962,2.068455833,9.92147,5.32520261
963,963,2.068705278,9.924463333,1.627668561
964,964,2.0689575,9.92749,3.023330899
965,965,2.069206111,9.930473333,-2.34402543
966,966,2.069456389,9.933476667,-8.73435329
967,967,2.069795556,9.937546667,-15.68984413
968,968,2.070128889,9.941546667,-21.13418547
969,969,2.0703775,9.94453,-23.94298008
970,970,2.070623056,9.947476667,-28.75200077
971,971,2.070875278,9.950503333,-36.15544892
972,972,2.071125,9.9535,-30.278175
973,973,2.071462778,9.957553333,-23.86071707
974,974,2.071792778,9.961513333,-24.54612043
975,975,2.072042222,9.964506667,-21.53934634
976,976,2.072290833,9.96749,-19.21706386
977,977,2.072541944,9.970503333,-14.93634174
978,978,2.072791389,9.973496667,-13.29159225
979,979,2.073130556,9.977566667,-11.22337994
980,980,2.073464167,9.98157,-10.465638
981,981,2.073711667,9.98454,-9.521970965
982,982,2.073961111,9.987533333,-4.767923023
983,983,2.074208889,9.990506667,-1.492649043
984,984,2.074458333,9.9935,-0.006708475
985,985,2.074796667,9.99756,2.351270104
986,986,2.075128333,10.00154,3.817379036
987,987,2.075373056,10.00447667,5.825800155
988,988,2.075617778,10.00741333,3.017890041
989,989,2.075865556,10.01038667,1.373191822
990,990,2.076116111,10.01339333,5.131062083
991,991,2.07646,10.01752,8.560266135
992,992,2.0767975,10.02157,12.38964242
993,993,2.077046111,10.02455333,14.63605261
994,994,2.077294722,10.02753667,20.96700032
995,995,2.077543333,10.03052,22.401448
996,996,2.077790833,10.03349,26.22208126
997,997,2.078130833,10.03757,29.72844394
998,998,2.078460556,10.04152667,34.02088892
999,999,2.078707222,10.04448667,35.15172344
1000,1000,2.078953611,10.04744333,35.05941846
1001,1001,2.079198056,10.05037667,39.88938314
1002,1002,2.079444722,10.05333667,42.26862408
1003,1003,2.079793611,10.05752333,44.94875057
1004,1004,2.080133333,10.0616,45.4286415
1005,1005,2.080383056,10.06459667,46.78501748
1006,1006,2.080634444,10.06761333,43.31274883
1007,1007,2.080887222,10.07064667,39.86943874
1008,1008,2.081135,10.07362,41.61423797
1009,1009,2.081482222,10.07778667,43.17856838
1010,1010,2.081822222,10.08186667,43.62408258
1011,1011,2.082068611,10.08482333,42.13752569
1012,1012,2.082316389,10.08779667,41.03797461
1013,1013,2.082566111,10.09079333,41.3472509
1014,1014,2.082816389,10.09379667,43.07409116
1015,1015,2.08316,10.09792,44.15575223
1016,1016,2.083501389,10.09899167,45.89470545
1017,1017,2.083750278,10.09749833,49.30796793
1018,1018,2.083998056,10.09601167,47.91959238
1019,1019,2.084246389,10.09452167,51.06739765
1020,1020,2.084495833,10.093025,50.55462216
1021,1021,2.084844722,10.09093167,51.40097093
1022,1022,2.085186389,10.08888167,55.75481467
1023,1023,2.085433333,10.0874,61.85436669
1024,1024,2.085680278,10.08591833,65.03734483
1025,1025,2.085929167,10.084425,67.22616088
1026,1026,2.086178889,10.08292667,70.28349711
1027,1027,2.08652,10.08088,72.32225008
1028,1028,2.086856111,10.07886333,69.01938043
1029,1029,2.0871075,10.077355,62.79039139
1030,1030,2.087356389,10.07586167,59.65264727
1031,1031,2.0876025,10.074385,60.57954684
1032,1032,2.087851111,10.07289333,65.60978196
1033,1033,2.088191667,10.07085,71.62373488
1034,1034,2.088527222,10.06883667,72.00674528
1035,1035,2.088774167,10.067355,70.8418025
1036,1036,2.089019722,10.06588167,73.67809415
1037,1037,2.089266389,10.06440167,73.77207375
1038,1038,2.089514167,10.062915,80.60543514
1039,1039,2.089854167,10.060875,86.3780524
1040,1040,2.0901875,10.058875,83.79798304
1041,1041,2.090435278,10.05738833,83.77196354
1042,1042,2.090683611,10.05589833,88.6052975
1043,1043,2.090931389,10.05441167,85.98900635
1044,1044,2.091182778,10.05290333,80.58306121
1045,1045,2.091520833,10.050875,74.51912677
1046,1046,2.091853056,10.04888167,71.69348596
1047,1047,2.092099722,10.04740167,72.0994367
1048,1048,2.092351944,10.04588833,69.64801372
1049,1049,2.092603611,10.04437833,64.61272253
1050,1050,2.092851667,10.04289,63.1866815
1051,1051,2.093193611,10.04083833,61.1651863
1052,1052,2.09353,10.03882,56.82799957
1053,1053,2.093777778,10.03733333,59.48456744
1054,1054,2.094025833,10.035845,58.18269642
1055,1055,2.094273889,10.03435667,56.09834209
1056,1056,2.094523333,10.03286,55.3407149
1057,1057,2.094866667,10.0308,56.11702316
