Meas,Time,Temperature,Vmax
9675,3.569206111,25.91523667,422.4873249
9676,3.569456389,25.91673833,423.9403927
9677,3.569705,25.91823,423.1078567
9678,3.570039167,25.920235,420.7694237
9679,3.570363611,25.92218167,422.9898316
9680,3.570612778,25.92367667,423.5595429
9681,3.570862778,25.92517667,423.24697
9682,3.571111944,25.92667167,424.1662885
9683,3.571360556,25.92816333,424.3147196
9684,3.571691389,25.93014833,424.7217639
9685,3.57202,25.93212,421.5761321
9686,3.572268889,25.93361333,416.9748565
9687,3.572517222,25.93510333,413.8538539
9688,3.572768611,25.93661167,414.2114721
9689,3.573021667,25.93813,416.6807856
9690,3.573348889,25.94009333,417.9928055
9691,3.573669444,25.94201667,413.8091633
9692,3.573918333,25.94351,415.4267614
9693,3.574166667,25.945,416.0562864
9694,3.574416944,25.94650167,414.2829572
9695,3.574665556,25.94799333,411.0113164
9696,3.574996944,25.94998167,406.2410704
9697,3.575322778,25.95193667,403.3238143
9698,3.575570278,25.95342167,400.4212148
9699,3.5758175,25.954905,400.7406258
9700,3.576065278,25.95639167,400.2486911
9701,3.576312222,25.95787333,396.8655532
9702,3.576641944,25.95985167,393.7528087
9703,3.576964167,25.961785,398.5233591
9704,3.5772175,25.963305,401.2054072
9705,3.577471667,25.96483,398.0640553
9706,3.577721944,25.96633167,399.8329955
9707,3.577970278,25.96782167,400.3814135
9708,3.578303056,25.96981833,400.1549687
9709,3.578628333,25.97177,401.6370625
9710,3.578876111,25.97325667,397.8520399
9711,3.579124444,25.97474667,400.5137136
9712,3.579371389,25.97622833,398.3877697
9713,3.579616111,25.97769667,395.6679588
9714,3.579951389,25.97970833,393.3872009
9715,3.580281667,25.98169,396.5022013
9716,3.580532778,25.98319667,401.2027456
9717,3.580781111,25.98468667,401.8185398
9718,3.581031667,25.98619,403.7011661
9719,3.581281944,25.98769167,405.4745696
9720,3.581617222,25.98970333,407.2023222
9721,3.581944444,25.99166667,409.4178249
9722,3.582189444,25.99313667,411.4702762
9723,3.582434444,25.99460667,412.8082234
9724,3.582681944,25.99609167,420.5085261
9725,3.582929444,25.99757667,424.4938795
9726,3.583260833,25.999565,428.558106
9727,3.583584722,26.00150833,429.4777652
9728,3.583833889,26.00300333,431.1794419
9729,3.584083611,26.00450167,435.5626656
9730,3.584330833,26.005985,435.6533677
9731,3.584577778,26.00746667,440.5938231
9732,3.584909444,26.00945667,443.4595409
9733,3.585235556,26.01141333,445.3205367
9734,3.585480833,26.012885,445.4671414
9735,3.585730278,26.01438167,439.2613096
9736,3.585981389,26.01588833,430.016328
9737,3.586229167,26.017375,422.7328417
9738,3.586566389,26.01939833,416.608377
9739,3.586891667,26.02135,414.497768
9740,3.587139167,26.022835,414.5342818
9741,3.587386667,26.02432,415.3169216
9742,3.587635833,26.025815,409.7904532
9743,3.587885278,26.02731167,403.8926919
9744,3.588219722,26.02931833,396.9174085
9745,3.588548611,26.03129167,393.910689
9746,3.5887975,26.032785,396.1524333
9747,3.589046667,26.03428,401.9157331
9748,3.589292778,26.03575667,408.6257414
9749,3.589540556,26.03724333,413.4694703
9750,3.589877222,26.03926333,417.0227742
9751,3.590201667,26.04121,414.4724349
9752,3.590451389,26.04270833,411.2804701
9753,3.590701389,26.04420833,407.9595032
9754,3.590950278,26.04570167,404.3849359
9755,3.591198611,26.04719167,402.1428064
9756,3.591533056,26.04919833,399.9815786
9757,3.591861111,26.05116667,398.7585208
9758,3.592108056,26.05264833,397.6270251
9759,3.592356667,26.05414,397.8369632
9760,3.592603056,26.05561833,396.0031466
9761,3.59285,26.0571,394.8985273
9762,3.593173333,26.05904,394.0381913
9763,3.593499444,26.06099667,391.2675933
9764,3.593746389,26.06247833,394.640499
9765,3.593995833,26.063975,396.5429692
9766,3.594242222,26.06545333,402.4839852
9767,3.5944925,26.066955,404.4093293
9768,3.594824722,26.06894833,405.179495
9769,3.595152222,26.07091333,406.8091932
9770,3.595401111,26.07240667,406.7331183
9771,3.595649722,26.07389833,402.5902153
9772,3.5958975,26.075385,400.6413373
9773,3.596147778,26.07688667,398.492627
9774,3.596480278,26.07888167,395.7382976
9775,3.596808333,26.08085,390.2047755
9776,3.5970575,26.082345,391.2632838
9777,3.597306111,26.08383667,393.9307237
9778,3.597554722,26.08532833,391.6420585
9779,3.597806111,26.08683667,388.7783072
9780,3.598140278,26.08884167,387.2344933
9781,3.598466944,26.09080167,384.6825032
9782,3.598716389,26.09229833,383.1231108
9783,3.598972222,26.09383333,383.6911284
9784,3.599221667,26.09533,380.0319047
9785,3.5994675,26.096805,379.8697613
9786,3.599794167,26.098765,380.7054652
9787,3.600116111,26.10139333,379.2411078
9788,3.6003625,26.10435,381.0730457
9789,3.600610278,26.10732333,382.5214279
9790,3.600858611,26.11030333,379.3429312
9791,3.6011075,26.11329,377.8592043
9792,3.601441667,26.1173,376.5317355
9793,3.601769722,26.12123667,381.4457859
9794,3.602022222,26.12426667,388.2047184
9795,3.602275278,26.12730333,391.487458
9796,3.602525278,26.13030333,395.5369875
9797,3.602778611,26.13334333,398.2099772
9798,3.603112778,26.13735333,398.9371395
9799,3.603440833,26.14129,398.6722363
9800,3.603689722,26.14427667,397.1790928
9801,3.603941944,26.14730333,395.348342
9802,3.604191389,26.15029667,395.4195151
9803,3.604438889,26.15326667,394.8403339
9804,3.604774167,26.15729,394.6466075
9805,3.605100556,26.16120667,393.3321447
9806,3.605351667,26.16422,390.273668
9807,3.605602778,26.16723333,389.4537507
9808,3.605853056,26.17023667,395.5447546
9809,3.606104444,26.17325333,398.7241918
9810,3.606440833,26.17729,399.9888588
9811,3.606769167,26.18123,394.6810754
9812,3.607015556,26.18418667,394.9708512
9813,3.607261389,26.18713667,390.7196921
9814,3.607510278,26.19012333,388.0797601
9815,3.607756667,26.19308,387.865917
9816,3.608086389,26.19703667,386.8290504
9817,3.608411944,26.20094333,385.7956393
9818,3.608656667,26.20388,386.9379275
9819,3.6089025,26.20683,389.9238808
9820,3.609151944,26.20982333,389.0863432
9821,3.609403333,26.21284,383.7072648
9822,3.609731389,26.21677667,378.461662
9823,3.610054722,26.22065667,383.021867
9824,3.610300833,26.22361,382.9356954
9825,3.610552778,26.22663333,381.9121934
9826,3.610805,26.22966,383.2028818
9827,3.6110525,26.23263,383.5178884
9828,3.611386111,26.23663333,381.8871238
9829,3.611714167,26.24057,384.2630064
9830,3.611962778,26.24355333,377.2791799
9831,3.612212222,26.24654667,376.4982861
9832,3.612458611,26.24950333,372.0737925
9833,3.612707222,26.25248667,365.016781
9834,3.61304,26.25648,358.7167286
9835,3.613364444,26.26037333,357.6810006
9836,3.613611111,26.26333333,359.5808633
9837,3.613866111,26.26639333,357.6889229
9838,3.614115556,26.26938667,359.1419354
9839,3.614363889,26.27236667,357.497179
9840,3.6146975,26.27637,356.0304926
9841,3.615024444,26.28029333,356.4921456
9842,3.615274167,26.28329,359.6038175
9843,3.615524444,26.28629333,359.7525301
9844,3.615773056,26.28927667,368.8870986
9845,3.616018889,26.29222667,373.1187308
9846,3.616346667,26.29616,376.7505009
9847,3.616670278,26.3,380.2778631
9848,3.616922222,26.3,381.2650578
9849,3.617172778,26.3,383.243976
9850,3.6174225,26.3,387.3771856
9851,3.617674444,26.3,391.2024431
9852,3.618004444,26.3,394.8582947
9853,3.618328611,26.3,398.4357173
9854,3.618576111,26.3,406.3724211
9855,3.618824722,26.3,405.4438112
9856,3.619071667,26.3,401.5613352
9857,3.61932,26.3,397.8945799
9858,3.619653889,26.3,393.140123
9859,3.619981667,26.3,392.1993525
9860,3.620231944,26.3,391.8443182
9861,3.620478056,26.3,391.1714686
9862,3.620725278,26.3,388.8433602
9863,3.620975833,26.3,383.7463638
9864,3.621314722,26.3,378.8100099
9865,3.621643611,26.3,381.2534575
9866,3.621891667,26.3,384.2042282
9867,3.622141111,26.3,392.7219816
9868,3.622391111,26.3,395.3359542
9869,3.622638611,26.3,401.7824968
9870,3.622968889,26.3,406.7563888
9871,3.623292778,26.3,406.2589173
9872,3.623538889,26.3,409.5537072
9873,3.623788333,26.3,408.9341148
9874,3.624039722,26.3,409.8147405
9875,3.6242875,26.3,408.4398478
9876,3.624618056,26.3,406.9548159
9877,3.624945,26.3,404.8157211
9878,3.6251925,26.3,402.9512827
9879,3.625442222,26.3,400.7175728
9880,3.625691944,26.3,396.0243057
9881,3.625944722,26.3,398.1957031
9882,3.626273611,26.3,399.9387562
9883,3.626597222,26.3,396.7818427
9884,3.626843889,26.3,396.0561718
9885,3.627095278,26.3,397.9630599
9886,3.627348333,26.3,396.1614649
9887,3.6275975,26.3,397.9342211
9888,3.627924722,26.3,399.1590148
9889,3.628246389,26.3,397.893897
9890,3.628494167,26.3,393.382157
9891,3.628741389,26.3,388.3371351
9892,3.628993056,26.3,386.6206109
9893,3.629245,26.3,381.4957266
9894,3.629570278,26.3,376.6230333
9895,3.629892222,26.3,373.7654051
9896,3.630140556,26.3,378.1928099
9897,3.630386389,26.3,382.3917095
9898,3.630633056,26.3,377.3306819
9899,3.630881667,26.3,372.151058
9900,3.631219167,26.3,367.5835826
9901,3.631544444,26.3,367.1597947
9902,3.631789722,26.3,369.5038946
9903,3.632036389,26.3,368.2750606
9904,3.632287222,26.3,368.9560882
9905,3.632536389,26.3,371.7658644
9906,3.632870278,26.3,375.3176771
9907,3.633195278,26.3,371.6944371
9908,3.633445,26.30134,375.1034507
9909,3.633689722,26.30427667,372.4069961
9910,3.633939167,26.30727,370.6213159
9911,3.634189444,26.31027333,369.6039777
9912,3.634512778,26.31415333,368.5922453
9913,3.634830833,26.31797,372.968224
9914,3.635081111,26.32097333,375.3326358
9915,3.635331667,26.32398,377.1450532
9916,3.635580833,26.32697,383.7825359
9917,3.635828889,26.32994667,387.4336937
9918,3.636162222,26.33394667,389.6700769
9919,3.636487222,26.33784667,389.4474561
9920,3.636737778,26.34085333,385.8835083
9921,3.636987222,26.34384667,384.562954
9922,3.637235833,26.34683,388.4509203
9923,3.637483611,26.34980333,391.932924
9924,3.6378125,26.35375,395.2949198
9925,3.638135,26.35762,399.9073506
9926,3.638384444,26.36061333,402.0106637
9927,3.638634722,26.36361667,403.9292504
9928,3.638886111,26.36663333,408.2533654
9929,3.639137222,26.36964667,412.6996698
9930,3.639467222,26.37360667,416.0323917
9931,3.639793333,26.37752,412.1551635
9932,3.640043611,26.38052333,412.3149671
9933,3.6402925,26.38351,406.289339
9934,3.640544444,26.38653333,404.0284107
9935,3.640795833,26.38955,406.8030758
9936,3.641122778,26.39347333,408.9002501
9937,3.641446667,26.39736,410.6220617
9938,3.641696111,26.40035333,415.2082689
9939,3.641944167,26.40333,420.2873694
9940,3.642194444,26.40633333,418.6608428
9941,3.642446667,26.40936,414.0533649
9942,3.642783056,26.41339667,409.707868
9943,3.643109444,26.41731333,408.2862448
9944,3.643359444,26.42031333,410.9026072
9945,3.643609167,26.42331,411.7479118
9946,3.643859444,26.42631333,415.0511097
9947,3.644110833,26.42933,410.7914014
9948,3.644438889,26.43326667,404.7664578
9949,3.644761667,26.43714,406.3002064
9950,3.645010278,26.44012333,404.5048271
9951,3.645262778,26.44315333,403.775891
9952,3.645508889,26.44610667,402.3000639
9953,3.645759167,26.44911,401.2924515
9954,3.646087222,26.45304667,400.043548
9955,3.646407222,26.45688667,396.2580826
9956,3.646651111,26.45981333,400.1322976
9957,3.646898056,26.46277667,398.1236284
9958,3.647145278,26.46574333,394.5024042
9959,3.647393056,26.46871667,390.6531252
9960,3.647725556,26.47270667,387.3641902
9961,3.648048056,26.47657667,388.4591585
9962,3.648296111,26.47955333,388.3972249
9963,3.648545556,26.48254667,386.4565839
9964,3.648799167,26.48559,387.7517213
9965,3.649053333,26.48864,387.4022467
9966,3.649380556,26.49256667,386.5626708
9967,3.649702778,26.49643333,384.5000169
9968,3.649948611,26.49938333,382.0047434
9969,3.650196389,26.50117833,381.8212799
9970,3.650445833,26.502675,385.2752717
9971,3.650691389,26.50414833,384.7764314
9972,3.651016944,26.50610167,384.4070948
9973,3.651338611,26.50803167,384.1515958
9974,3.651588056,26.50952833,385.5505773
9975,3.651836667,26.51102,387.2019493
9976,3.652086944,26.51252167,386.1236186
9977,3.652337222,26.51402333,385.8538823
9978,3.652668056,26.51600833,383.9335902
9979,3.652994444,26.51796667,382.7904224
9980,3.653243056,26.51945833,380.044356
9981,3.653497778,26.52098667,380.3382105
9982,3.653751944,26.52251167,378.8489505
9983,3.654005556,26.52403333,377.6446343
9984,3.654331667,26.52599,376.9503384
9985,3.654655556,26.52793333,378.9966705
9986,3.654904722,26.52942833,384.2654624
9987,3.655158889,26.53095333,385.7508143
9988,3.65541,26.53246,381.5808281
9989,3.655657222,26.53394333,383.2140418
9990,3.655982222,26.53589333,383.5605963
9991,3.656303611,26.53782167,379.2133975
9992,3.656554167,26.539325,379.4819268
9993,3.656804722,26.54082833,380.1471879
9994,3.6570525,26.542315,383.4949172
9995,3.657300833,26.543805,387.6964867
9996,3.657629444,26.54577667,392.4248429
9997,3.6579525,26.547715,396.1288489
9998,3.658204444,26.54922667,399.6379474
9999,3.658453056,26.55071833,398.3526282
10000,3.658700556,26.55220333,398.1482411
10001,3.658951111,26.55370667,402.4789907
10002,3.659279167,26.555675,405.6940228
10003,3.659598889,26.55759333,402.5888085
10004,3.659846389,26.55907833,404.901117
10005,3.660098611,26.56059167,405.3473167
10006,3.660348889,26.56209333,399.8395876
10007,3.660596667,26.56358,400.6971379
10008,3.660921944,26.56553167,401.7922958
10009,3.661241944,26.56745167,401.2950134
10010,3.661491111,26.56894667,398.0624253
10011,3.661738056,26.57042833,398.5418031
10012,3.661986389,26.57191833,401.9445539
10013,3.6622425,26.573455,399.9335027
10014,3.662571944,26.57543167,397.6499362
10015,3.662893611,26.57736167,398.9859455
10016,3.663142222,26.57885333,402.9062522
10017,3.663390833,26.580345,407.5429461
10018,3.6636375,26.581825,405.919186
10019,3.663886944,26.58332167,406.5497849
10020,3.664217778,26.58530667,406.9310818
10021,3.664543056,26.58725833,407.7680858
10022,3.6647925,26.588755,411.6171279
10023,3.665040833,26.590245,410.2761689
10024,3.665291389,26.59174833,411.7930519
10025,3.665538333,26.59323,411.5630864
10026,3.665860556,26.59516333,410.7866892
10027,3.666179722,26.59707833,409.5960774
10028,3.666430556,26.59858333,414.3491635
10029,3.666677778,26.60006667,414.4993614
10030,3.666925,26.60155,412.5219664
10031,3.667171111,26.60302667,411.1301345
10032,3.667497222,26.60498333,409.6736441
10033,3.667820556,26.60692333,411.052706
10034,3.668068333,26.60841,411.4380518
10035,3.668319444,26.60991667,413.0371027
10036,3.668568889,26.61141333,415.3013145
10037,3.66882,26.61292,418.2197347
10038,3.669143889,26.61486333,420.5268971
10039,3.669460833,26.616765,422.622122
10040,3.669711389,26.61826833,421.8794168
10041,3.669963611,26.61978167,419.9526849
10042,3.670212222,26.62127333,419.0252627
10043,3.670464722,26.62278833,423.1053377
10044,3.670786667,26.62472,426.6097748
10045,3.671105556,26.62663333,425.3165121
10046,3.671355833,26.628135,426.4225785
10047,3.671606111,26.62963667,427.8062188
10048,3.671855833,26.631135,426.4764766
10049,3.672104167,26.632625,425.4393236
10050,3.672428611,26.63457167,423.1321786
10051,3.672749167,26.636495,425.2750212
10052,3.672998056,26.63798833,423.6564723
10053,3.6732475,26.639485,422.4208733
10054,3.673493889,26.64096333,421.853164
10055,3.6737425,26.642455,417.6184488
10056,3.674064167,26.644385,413.3866528
10057,3.674382222,26.64629333,412.2674718
10058,3.674629167,26.647775,412.7082155
10059,3.674878333,26.64927,417.6853015
10060,3.675125,26.65075,413.5426376
10061,3.675371944,26.65223167,412.7511872
10062,3.675698056,26.65418833,412.2867576
10063,3.676016667,26.6561,413.781423
10064,3.676263889,26.65758333,417.4892898
10065,3.676512222,26.65907333,420.5533825
10066,3.676763333,26.66058,421.2574428
10067,3.677014444,26.66208667,421.1013135
10068,3.677334444,26.66400667,420.5218786
10069,3.677648056,26.66588833,416.9378707
10070,3.677894722,26.66736833,419.1094778
10071,3.678141389,26.66884833,416.5446555
10072,3.678387222,26.67032333,418.868373
10073,3.678639444,26.67183667,418.743906
10074,3.678964444,26.67378667,417.8226024
10075,3.679281667,26.67569,416.9722812
10076,3.679532222,26.67719333,421.0542166
10077,3.679778611,26.67867167,419.6539111
10078,3.680023611,26.68014167,412.4149798
10079,3.680271389,26.68162833,409.3806127
10080,3.680598333,26.68359,406.25798
10081,3.680918333,26.68551,406.4500215
10082,3.681165,26.68699,400.6314154
10083,3.681411667,26.68847,395.7362333
10084,3.681658333,26.68995,392.5711069
10085,3.681906944,26.69144167,390.3906182
10086,3.682226667,26.69336,388.6748781
10087,3.682543056,26.69525833,389.2062053
10088,3.682790556,26.69674333,388.4439431
10089,3.683041111,26.69824667,386.7475512
10090,3.683291111,26.69974667,382.7585777
10091,3.683543611,26.70126167,381.8737692
10092,3.6838675,26.703205,379.8624378
10093,3.684182222,26.70509333,380.3335023
10094,3.684426944,26.70656167,380.0184553
10095,3.684674722,26.70804833,380.6673867
10096,3.684922222,26.70953333,378.1407523
10097,3.685169167,26.711015,377.5919729
10098,3.685497222,26.71298333,376.4124963
10099,3.685816944,26.71490167,374.5101587
10100,3.686063611,26.71638167,375.2671735
10101,3.686311111,26.71786667,373.6564047
10102,3.686560833,26.719365,369.1686299
10103,3.686807222,26.72084333,367.6991684
10104,3.687131667,26.72279,366.8785977
10105,3.687449444,26.72469667,364.6404079
10106,3.687698333,26.72619,362.54179
10107,3.687946111,26.72767667,356.765206
10108,3.688193611,26.72916167,349.8624672
10109,3.688443889,26.73066333,347.9101539
10110,3.688770278,26.73262167,345.0756146
10111,3.689091389,26.73454833,338.3145721
10112,3.689335556,26.73601333,331.6297119
10113,3.689581389,26.73748833,329.8298941
10114,3.689828333,26.73897,331.3929182
10115,3.6900775,26.740465,329.6407558
10116,3.6903975,26.742385,328.3146779
10117,3.690713611,26.74428167,331.1630289
10118,3.690960556,26.74576333,335.7557692
10119,3.691206667,26.74724,336.1299375
10120,3.691451944,26.74871167,338.0539852
10121,3.691698333,26.75019,337.8752648
10122,3.692019167,26.752115,336.9120512
10123,3.692340833,26.754045,339.7165629
10124,3.692588333,26.75553,340.9854302
10125,3.692834444,26.75700667,342.1733754
10126,3.693083056,26.75849833,343.8241982
10127,3.693337778,26.76002667,344.6196672
10128,3.693664722,26.76198833,345.5511467
10129,3.693985833,26.763915,346.0926871
10130,3.6942325,26.765395,348.0599213
10131,3.694479167,26.766875,347.926904
10132,3.694725,26.76835,352.9664001
10133,3.694972778,26.76983667,353.7134524
10134,3.695297778,26.77178667,353.3421856
10135,3.695612222,26.77367333,355.2702611
10136,3.695856389,26.77513833,357.8210027
10137,3.696105833,26.776635,362.2717612
10138,3.696354167,26.778125,365.7275822
10139,3.696598333,26.77959,372.2738907
10140,3.696921389,26.78152833,379.0440859
10141,3.697241111,26.78344667,385.7211811
10142,3.697490556,26.78494333,385.4288094
10143,3.697735833,26.786415,386.6713801
10144,3.697981667,26.78789,385.8394682
10145,3.698227222,26.78936333,385.2891435
10146,3.698548611,26.79129167,383.8087726
10147,3.698867778,26.79320667,384.0042596
10148,3.699117222,26.79470333,386.7648628
10149,3.699365,26.79619,386.145497
10150,3.699615556,26.79769333,387.3877734
10151,3.699865833,26.799195,386.6923775
10152,3.700188056,26.80112833,387.046739
10153,3.700503333,26.80302,390.7235419
10154,3.700752222,26.80451333,388.8888564
10155,3.701000556,26.80600333,389.3449536
10156,3.701248056,26.80748833,387.9377139
10157,3.701498333,26.80899,387.5522774
10158,3.701823611,26.81094167,387.1906791
10159,3.702149722,26.81289833,389.2090394
10160,3.7023975,26.814385,391.729039
10161,3.702646389,26.81587833,388.7887246
10162,3.702893889,26.81736333,390.6208455
10163,3.703141389,26.81884833,390.2189029
10164,3.703465833,26.820795,388.3100338
10165,3.703783889,26.82270333,384.9822807
10166,3.704035278,26.82421167,382.4292848
10167,3.704284167,26.825705,384.9939423
10168,3.704535556,26.82721333,381.5745902
10169,3.704785278,26.82871167,379.189014
10170,3.705104167,26.830625,375.8850976
10171,3.705418611,26.83251167,380.1346538
10172,3.705665833,26.833995,380.947596
10173,3.705915556,26.83549333,379.9925368
10174,3.706165,26.83699,384.6567975
10175,3.706415278,26.83849167,380.4116378
10176,3.706736111,26.84041667,376.5121833
10177,3.707051944,26.84231167,374.1307115
10178,3.707298611,26.84379167,375.03371
10179,3.707545,26.84527,379.6706468
10180,3.707792222,26.84675333,377.5084889
10181,3.708040556,26.84824333,378.0439418
10182,3.708359722,26.85015833,378.0111695
10183,3.708673889,26.85204333,385.7940358
10184,3.708920833,26.853525,389.8188415
10185,3.709171944,26.85503167,393.7589638
10186,3.709420556,26.85652333,396.0702138
10187,3.709669167,26.858015,407.06019
10188,3.709989722,26.85993833,418.1459279
10189,3.710306111,26.86183667,420.5204361
10190,3.710552778,26.86331667,425.0989518
10191,3.710803056,26.86481833,423.84924
10192,3.711051667,26.86631,426.2916608
10193,3.711301389,26.86780833,428.5056475
10194,3.711617222,26.86970333,429.723436
10195,3.711933333,26.8716,428.1770794
10196,3.712183611,26.87310167,428.0435133
10197,3.712428056,26.87456833,427.4627712
10198,3.7126725,26.876035,430.8636594
10199,3.712922778,26.87753667,434.9344089
10200,3.713242778,26.87945667,438.5422947
10201,3.713556389,26.88133833,439.7297758
10202,3.713804722,26.88282833,439.3533272
10203,3.714051667,26.88431,436.0637174
10204,3.714298889,26.88579333,431.9230442
10205,3.714549444,26.88729667,425.8089416
10206,3.714878333,26.88927,420.2817883
10207,3.715196667,26.89118,426.084269
10208,3.715444167,26.892665,428.3932885
10209,3.715693333,26.89416,426.671558
10210,3.715941389,26.89564833,426.4471532
10211,3.7161875,26.897125,427.1641234
10212,3.7165,26.899,426.9351379
10213,3.716810278,26.90086167,430.2387117
10214,3.717056667,26.90234,435.0237714
10215,3.717305,26.90383,436.0597295
10216,3.717551944,26.90531167,433.1148458
10217,3.717798611,26.90679167,432.3092074
10218,3.718113889,26.90868333,430.8810608
10219,3.718428056,26.91056833,430.4306296
10220,3.718673056,26.91203833,436.187297
10221,3.718926111,26.91355667,440.1897785
10222,3.719174722,26.91504833,441.0994136
10223,3.719426111,26.91655667,440.1316068
10224,3.719752222,26.91851333,439.8184049
10225,3.720065833,26.920395,436.7604599
10226,3.720314167,26.921885,435.3428023
10227,3.7205625,26.923375,430.733972
10228,3.720813333,26.92488,425.5511302
10229,3.7210625,26.926375,421.2770233
10230,3.721380278,26.92828167,415.1187819
10231,3.721695,26.93017,410.9643344
10232,3.721948056,26.93168833,408.245335
10233,3.722198333,26.93319,403.6996759
10234,3.722446944,26.93468167,404.7079624
10235,3.722696389,26.93617833,399.4622516
10236,3.723016944,26.93810167,395.7794917
10237,3.723335,26.94001,398.1037556
10238,3.723581944,26.94149167,400.5129355
10239,3.723832222,26.94299333,401.4698231
10240,3.724079167,26.944475,401.9012869
10241,3.724328333,26.94597,399.1092109
10242,3.724653889,26.94792333,394.925567
10243,3.724974444,26.94984667,397.9001427
10244,3.725222778,26.95133667,397.2662436
10245,3.725474444,26.95284667,393.5378079
10246,3.725722778,26.95433667,396.7987269
10247,3.725973056,26.95583833,395.6774393
10248,3.726300278,26.95780167,394.5857652
10249,3.726619722,26.95971833,399.5418499
10250,3.726869444,26.96121667,399.2474856
10251,3.727119167,26.962715,394.2649162
10252,3.727365,26.96419,394.2363225
10253,3.727615,26.96569,394.6047576
10254,3.727933889,26.96760333,394.3374401
10255,3.728250833,26.969505,394.5048557
10256,3.728503333,26.97102,392.0600151
10257,3.728755556,26.97253333,396.9812362
10258,3.7290075,26.974045,404.527416
10259,3.729255278,26.97553167,408.6416522
10260,3.729574167,26.977445,412.0361343
10261,3.729889167,26.979335,414.2355022
10262,3.730138889,26.98083333,414.6127203
10263,3.730390278,26.98234167,417.9641857
10264,3.730636944,26.98382167,415.9724364
10265,3.730882778,26.98529667,414.8340676
10266,3.731203056,26.98721833,412.6750913
10267,3.731519167,26.989115,415.2346382
10268,3.73177,26.99062,414.5343998
10269,3.732021944,26.99213167,414.9266731
10270,3.732272222,26.99363333,417.8736691
10271,3.732524722,26.99514833,415.6184414
10272,3.732843611,26.99706167,414.3180626
10273,3.733158056,26.99894833,417.644098
10274,3.733404722,27,413.4054708
10275,3.733653056,27,413.5736364
10276,3.733901389,27,412.3116535
10277,3.734153056,27,411.3293849
10278,3.734476389,27,410.0747048
10279,3.734793333,27,406.5899633
10280,3.735042222,27,404.9443047
10281,3.735295,27,403.2860462
10282,3.735545556,27,400.6499082
10283,3.735790556,27,396.9043078
10284,3.7361075,27,392.3251943
10285,3.736421667,27,392.2501243
10286,3.736671111,27,385.2643962
10287,3.736925278,27,387.2842403
10288,3.737177222,27,381.0282655
10289,3.737426667,27,381.8319197
10290,3.737750278,27,381.7352199
10291,3.738065556,27,379.643408
10292,3.738315,27,379.4309365
10293,3.7385625,27,371.0560104
10294,3.738811111,27,370.6550805
10295,3.7390625,27,367.145495
10296,3.739379722,27,364.1673492
10297,3.739695,27,359.4891433
10298,3.739946667,27,360.9533357
10299,3.740195556,27,361.1609685
10300,3.740446667,27,361.6108876
10301,3.740698333,27,357.7063241
10302,3.741019722,27,353.0863827
10303,3.741338333,27,357.2330318
10304,3.741588611,27,359.2872431
10305,3.741837222,27,361.0573584
10306,3.742088889,27,365.1680063
10307,3.742339722,27,370.9233204
10308,3.742660833,27,376.4161095
10309,3.742979722,27,380.5477754
10310,3.743229167,27,383.8954903
10311,3.743479722,27,385.8654616
10312,3.743729722,27,387.3993164
10313,3.74398,27,389.3110228
10314,3.744298056,27,391.3487528
10315,3.744612778,27,389.866099
10316,3.744865556,27,389.8236522
10317,3.745116667,27,395.0597636
10318,3.745363333,27,400.8345729
10319,3.745613056,27,403.2189453
10320,3.7459375,27,406.1070058
10321,3.746253889,27,407.8213532
10322,3.746503056,27,408.2656416
10323,3.746750833,27,405.6940167
10324,3.747001667,27,400.1561663
10325,3.747251389,27,396.2794241
10326,3.747575,27,392.3237778
10327,3.747891111,27,397.7419937
10328,3.748139444,27,401.4479489
10329,3.748389167,27,403.9357208
10330,3.748639444,27,407.4966395
10331,3.748891389,27,411.0987612
10332,3.749212222,27,414.0513739
10333,3.74953,27,419.7904587
10334,3.749779722,27,423.1319393
10335,3.750028889,27.00034667,427.109133
10336,3.750277778,27.00333333,425.5768636
10337,3.750531667,27.00638,428.4291063
10338,3.7508525,27.01023,429.4890183
10339,3.751165,27.01398,429.5208518
10340,3.751416944,27.01700333,434.7272998
10341,3.7516675,27.02001,441.0322258
10342,3.751914444,27.02297333,444.6767629
10343,3.752160278,27.02592333,444.2105264
10344,3.752479722,27.02975667,444.1158112
10345,3.752794444,27.03353333,443.7157487
10346,3.753044444,27.03653333,445.6090182
10347,3.753296111,27.03955333,447.8742808
10348,3.753545278,27.04254333,446.1591729
10349,3.753793889,27.04552667,444.4641717
10350,3.754111667,27.04934,441.4382191
10351,3.754423333,27.05308,441.6847134
10352,3.754674722,27.05609667,440.3213689
10353,3.754925833,27.05911,437.4177054
10354,3.755175278,27.06210333,434.2277659
10355,3.755423889,27.06508667,430.0000754
10356,3.755744722,27.06893667,426.5398159
10357,3.756060556,27.07272667,428.0178511
10358,3.756309444,27.07571333,426.8461858
10359,3.756559722,27.07871667,427.6859004
10360,3.756808056,27.08169667,425.1115028
10361,3.7570575,27.08469,423.7432766
10362,3.757382222,27.08858667,421.5986424
10363,3.757701944,27.09242333,420.3016917
10364,3.757948889,27.09538667,422.2598663
10365,3.758200833,27.09841,420.4080524
10366,3.758453889,27.10144667,419.2365702
10367,3.758704444,27.10445333,417.2865523
10368,3.759028889,27.10834667,414.8213504
10369,3.759346389,27.11215667,423.434329
10370,3.759596667,27.11516,421.8312285
10371,3.759849167,27.11819,417.4357776
